Real Time (s):,1238
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4769, 2
4770, 1
4771, 2
4772, 0
4773, 0
4774, 4
4775, 1
4776, 3
4777, 5
4778, 2
4779, 4
4780, 1
4781, 4
4782, 4
4783, 3
4784, 4
4785, 1
4786, 5
4787, 4
4788, 2
4789, 2
4790, 2
4791, 9
4792, 4
4793, 11
4794, 7
4795, 4
4796, 6
4797, 10
4798, 7
4799, 6
4800, 8
4801, 10
4802, 6
4803, 8
4804, 5
4805, 7
4806, 8
4807, 7
4808, 5
4809, 8
4810, 5
4811, 4
4812, 3
4813, 13
4814, 13
4815, 10
4816, 10
4817, 6
4818, 14
4819, 12
4820, 9
4821, 12
4822, 10
4823, 8
4824, 12
4825, 9
4826, 9
4827, 7
4828, 8
4829, 13
4830, 15
4831, 13
4832, 14
4833, 8
4834, 16
4835, 9
4836, 7
4837, 5
4838, 8
4839, 14
4840, 9
4841, 7
4842, 5
4843, 6
4844, 10
4845, 8
4846, 6
4847, 3
4848, 6
4849, 5
4850, 5
4851, 3
4852, 9
4853, 2
4854, 4
4855, 5
4856, 2
4857, 4
4858, 1
4859, 9
4860, 1
4861, 3
4862, 4
4863, 1
4864, 1
4865, 1
4866, 1
4867, 3
4868, 0
4869, 2
4870, 1
4871, 0
4872, 0
4873, 1
4874, 0
4875, 2
4876, 1
4877, 4
4878, 1
4879, 2
4880, 1
4881, 0
4882, 2
4883, 1
4884, 2
4885, 1
4886, 0
4887, 1
4888, 2
4889, 0
4890, 0
4891, 2
4892, 0
4893, 0
4894, 1
4895, 4
4896, 2
4897, 3
4898, 1
4899, 0
4900, 2
4901, 0
4902, 2
4903, 0
4904, 0
4905, 0
4906, 0
4907, 0
4908, 0
4909, 1
4910, 3
4911, 0
4912, 1
4913, 1
4914, 2
4915, 0
4916, 0
4917, 1
4918, 1
4919, 1
4920, 0
4921, 1
4922, 0
4923, 2
4924, 2
4925, 0
4926, 2
4927, 0
4928, 0
4929, 1
4930, 2
4931, 1
4932, 1
4933, 1
4934, 1
4935, 1
4936, 0
4937, 2
4938, 1
4939, 2
4940, 0
4941, 0
4942, 1
4943, 1
4944, 1
4945, 0
4946, 1
4947, 4
4948, 0
4949, 3
4950, 1
4951, 1
4952, 0
4953, 0
4954, 2
4955, 2
4956, 1
4957, 3
4958, 0
4959, 1
4960, 2
4961, 1
4962, 1
4963, 0
4964, 0
4965, 2
4966, 3
4967, 2
4968, 0
4969, 0
4970, 1
4971, 0
4972, 1
4973, 1
4974, 1
4975, 0
4976, 1
4977, 1
4978, 0
4979, 0
4980, 0
4981, 1
4982, 0
4983, 2
4984, 1
4985, 1
4986, 2
4987, 0
4988, 1
4989, 0
4990, 1
4991, 0
4992, 0
4993, 0
4994, 2
4995, 0
4996, 1
4997, 2
4998, 0
4999, 0
5000, 0
5001, 0
5002, 1
5003, 0
5004, 0
5005, 0
5006, 1
5007, 1
5008, 1
5009, 1
5010, 1
5011, 0
5012, 1
5013, 1
5014, 2
5015, 0
5016, 2
5017, 0
5018, 0
5019, 1
5020, 1
5021, 0
5022, 2
5023, 1
5024, 0
5025, 0
5026, 1
5027, 0
5028, 1
5029, 1
5030, 2
5031, 1
5032, 0
5033, 2
5034, 0
5035, 1
5036, 2
5037, 0
5038, 1
5039, 1
5040, 0
5041, 1
5042, 1
5043, 3
5044, 0
5045, 2
5046, 0
5047, 1
5048, 1
5049, 1
5050, 0
5051, 1
5052, 1
5053, 1
5054, 2
5055, 0
5056, 2
5057, 2
5058, 0
5059, 0
5060, 0
5061, 0
5062, 0
5063, 1
5064, 1
5065, 0
5066, 0
5067, 2
5068, 1
5069, 0
5070, 1
5071, 1
5072, 2
5073, 1
5074, 1
5075, 0
5076, 1
5077, 1
5078, 0
5079, 0
5080, 1
5081, 0
5082, 0
5083, 3
5084, 0
5085, 0
5086, 0
5087, 1
5088, 2
5089, 0
5090, 1
5091, 3
5092, 1
5093, 2
5094, 1
5095, 0
5096, 1
5097, 3
5098, 1
5099, 0
5100, 0
5101, 0
5102, 0
5103, 1
5104, 2
5105, 1
5106, 2
5107, 1
5108, 0
5109, 2
5110, 0
5111, 0
5112, 0
5113, 1
5114, 0
5115, 0
5116, 4
5117, 1
5118, 2
5119, 3
5120, 2
5121, 0
5122, 0
5123, 1
5124, 2
5125, 1
5126, 0
5127, 0
5128, 0
5129, 1
5130, 0
5131, 1
5132, 1
5133, 2
5134, 1
5135, 1
5136, 1
5137, 1
5138, 0
5139, 1
5140, 0
5141, 0
5142, 1
5143, 0
5144, 0
5145, 1
5146, 3
5147, 1
5148, 1
5149, 1
5150, 0
5151, 1
5152, 1
5153, 0
5154, 1
5155, 0
5156, 1
5157, 0
5158, 0
5159, 0
5160, 0
5161, 1
5162, 0
5163, 0
5164, 0
5165, 0
5166, 1
5167, 3
5168, 1
5169, 2
5170, 0
5171, 0
5172, 0
5173, 1
5174, 0
5175, 0
5176, 3
5177, 0
5178, 3
5179, 0
5180, 2
5181, 0
5182, 1
5183, 1
5184, 1
5185, 1
5186, 0
5187, 1
5188, 0
5189, 0
5190, 3
5191, 1
5192, 0
5193, 0
5194, 1
5195, 2
5196, 2
5197, 0
5198, 2
5199, 1
5200, 1
5201, 0
5202, 0
5203, 0
5204, 0
5205, 2
5206, 1
5207, 2
5208, 2
5209, 0
5210, 1
5211, 1
5212, 0
5213, 1
5214, 0
5215, 1
5216, 2
5217, 3
5218, 1
5219, 3
5220, 3
5221, 1
5222, 0
5223, 1
5224, 1
5225, 3
5226, 1
5227, 0
5228, 2
5229, 4
5230, 3
5231, 0
5232, 3
5233, 2
5234, 3
5235, 2
5236, 0
5237, 3
5238, 3
5239, 1
5240, 1
5241, 3
5242, 4
5243, 0
5244, 0
5245, 1
5246, 3
5247, 1
5248, 2
5249, 0
5250, 2
5251, 2
5252, 1
5253, 1
5254, 3
5255, 5
5256, 1
5257, 1
5258, 2
5259, 0
5260, 2
5261, 0
5262, 1
5263, 0
5264, 2
5265, 2
5266, 1
5267, 2
5268, 3
5269, 3
5270, 0
5271, 2
5272, 1
5273, 2
5274, 3
5275, 2
5276, 0
5277, 2
5278, 1
5279, 1
5280, 2
5281, 2
5282, 1
5283, 2
5284, 3
5285, 0
5286, 0
5287, 0
5288, 0
5289, 2
5290, 1
5291, 2
5292, 0
5293, 3
5294, 1
5295, 0
5296, 2
5297, 1
5298, 1
5299, 1
5300, 0
5301, 1
5302, 0
5303, 2
5304, 1
5305, 0
5306, 0
5307, 1
5308, 1
5309, 0
5310, 0
5311, 1
5312, 0
5313, 0
5314, 3
5315, 2
5316, 1
5317, 1
5318, 1
5319, 0
5320, 1
5321, 0
5322, 0
5323, 0
5324, 1
5325, 2
5326, 0
5327, 2
5328, 1
5329, 1
5330, 0
5331, 0
5332, 1
5333, 1
5334, 3
5335, 3
5336, 0
5337, 0
5338, 1
5339, 1
5340, 1
5341, 0
5342, 1
5343, 2
5344, 1
5345, 0
5346, 0
5347, 1
5348, 1
5349, 2
5350, 0
5351, 1
5352, 1
5353, 0
5354, 1
5355, 0
5356, 1
5357, 0
5358, 0
5359, 0
5360, 1
5361, 1
5362, 1
5363, 1
5364, 0
5365, 1
5366, 0
5367, 0
5368, 0
5369, 1
5370, 1
5371, 1
5372, 1
5373, 1
5374, 0
5375, 3
5376, 1
5377, 0
5378, 2
5379, 0
5380, 0
5381, 0
5382, 0
5383, 0
5384, 0
5385, 2
5386, 2
5387, 0
5388, 1
5389, 0
5390, 0
5391, 0
5392, 1
5393, 1
5394, 0
5395, 0
5396, 1
5397, 3
5398, 0
5399, 1
5400, 0
5401, 1
5402, 0
5403, 2
5404, 0
5405, 1
5406, 1
5407, 1
5408, 0
5409, 0
5410, 3
5411, 2
5412, 2
5413, 4
5414, 0
5415, 1
5416, 0
5417, 0
5418, 0
5419, 2
5420, 1
5421, 2
5422, 1
5423, 3
5424, 0
5425, 2
5426, 1
5427, 0
5428, 2
5429, 1
5430, 0
5431, 0
5432, 3
5433, 2
5434, 0
5435, 0
5436, 2
5437, 0
5438, 2
5439, 2
5440, 0
5441, 1
5442, 0
5443, 1
5444, 1
5445, 3
5446, 0
5447, 2
5448, 1
5449, 0
5450, 2
5451, 1
5452, 1
5453, 0
5454, 0
5455, 1
5456, 0
5457, 3
5458, 0
5459, 1
5460, 0
5461, 0
5462, 0
5463, 0
5464, 2
5465, 0
5466, 0
5467, 1
5468, 2
5469, 1
5470, 0
5471, 1
5472, 0
5473, 0
5474, 1
5475, 2
5476, 2
5477, 0
5478, 2
5479, 1
5480, 1
5481, 2
5482, 0
5483, 0
5484, 1
5485, 1
5486, 0
5487, 1
5488, 0
5489, 2
5490, 0
5491, 1
5492, 0
5493, 0
5494, 0
5495, 1
5496, 0
5497, 0
5498, 1
5499, 1
5500, 1
5501, 0
5502, 0
5503, 0
5504, 0
5505, 0
5506, 0
5507, 0
5508, 0
5509, 1
5510, 1
5511, 1
5512, 0
5513, 0
5514, 1
5515, 1
5516, 0
5517, 1
5518, 2
5519, 1
5520, 3
5521, 1
5522, 1
5523, 0
5524, 2
5525, 1
5526, 1
5527, 0
5528, 2
5529, 1
5530, 0
5531, 0
5532, 1
5533, 1
5534, 0
5535, 1
5536, 2
5537, 0
5538, 1
5539, 1
5540, 1
5541, 0
5542, 0
5543, 1
5544, 0
5545, 1
5546, 3
5547, 1
5548, 1
5549, 0
5550, 0
5551, 1
5552, 1
5553, 4
5554, 1
5555, 0
5556, 0
5557, 0
5558, 0
5559, 1
5560, 0
5561, 2
5562, 1
5563, 1
5564, 0
5565, 1
5566, 0
5567, 1
5568, 1
5569, 1
5570, 1
5571, 1
5572, 0
5573, 0
5574, 1
5575, 2
5576, 0
5577, 0
5578, 1
5579, 1
5580, 0
5581, 0
5582, 1
5583, 1
5584, 2
5585, 4
5586, 0
5587, 1
5588, 2
5589, 1
5590, 1
5591, 0
5592, 1
5593, 1
5594, 0
5595, 0
5596, 1
5597, 1
5598, 0
5599, 0
5600, 0
5601, 2
5602, 0
5603, 0
5604, 0
5605, 0
5606, 0
5607, 2
5608, 1
5609, 0
5610, 1
5611, 0
5612, 0
5613, 2
5614, 0
5615, 1
5616, 0
5617, 1
5618, 1
5619, 1
5620, 1
5621, 0
5622, 0
5623, 1
5624, 0
5625, 1
5626, 0
5627, 1
5628, 1
5629, 0
5630, 0
5631, 1
5632, 1
5633, 0
5634, 1
5635, 1
5636, 1
5637, 2
5638, 3
5639, 1
5640, 1
5641, 0
5642, 0
5643, 0
5644, 0
5645, 0
5646, 1
5647, 2
5648, 0
5649, 0
5650, 0
5651, 1
5652, 0
5653, 0
5654, 0
5655, 2
5656, 2
5657, 2
5658, 2
5659, 0
5660, 0
5661, 0
5662, 0
5663, 1
5664, 1
5665, 0
5666, 2
5667, 0
5668, 0
5669, 0
5670, 2
5671, 4
5672, 0
5673, 2
5674, 1
5675, 1
5676, 2
5677, 0
5678, 0
5679, 0
5680, 1
5681, 0
5682, 3
5683, 1
5684, 0
5685, 1
5686, 2
5687, 0
5688, 2
5689, 0
5690, 0
5691, 1
5692, 1
5693, 1
5694, 3
5695, 1
5696, 0
5697, 1
5698, 0
5699, 3
5700, 1
5701, 0
5702, 1
5703, 3
5704, 1
5705, 4
5706, 2
5707, 0
5708, 0
5709, 0
5710, 0
5711, 0
5712, 1
5713, 1
5714, 0
5715, 0
5716, 2
5717, 2
5718, 2
5719, 0
5720, 1
5721, 0
5722, 0
5723, 2
5724, 1
5725, 0
5726, 2
5727, 3
5728, 1
5729, 0
5730, 0
5731, 2
5732, 2
5733, 2
5734, 0
5735, 0
5736, 0
5737, 1
5738, 0
5739, 1
5740, 0
5741, 1
5742, 1
5743, 0
5744, 1
5745, 0
5746, 1
5747, 1
5748, 0
5749, 0
5750, 3
5751, 0
5752, 1
5753, 2
5754, 0
5755, 0
5756, 0
5757, 0
5758, 1
5759, 1
5760, 1
5761, 1
5762, 1
5763, 0
5764, 1
5765, 1
5766, 0
5767, 1
5768, 2
5769, 0
5770, 0
5771, 0
5772, 1
5773, 0
5774, 0
5775, 0
5776, 0
5777, 1
5778, 0
5779, 0
5780, 1
5781, 0
5782, 1
5783, 0
5784, 0
5785, 1
5786, 1
5787, 2
5788, 1
5789, 0
5790, 3
5791, 2
5792, 1
5793, 3
5794, 1
5795, 1
5796, 1
5797, 1
5798, 0
5799, 1
5800, 1
5801, 0
5802, 0
5803, 2
5804, 2
5805, 3
5806, 0
5807, 0
5808, 0
5809, 1
5810, 0
5811, 0
5812, 0
5813, 1
5814, 0
5815, 1
5816, 2
5817, 1
5818, 0
5819, 0
5820, 2
5821, 2
5822, 1
5823, 0
5824, 0
5825, 1
5826, 0
5827, 0
5828, 1
5829, 0
5830, 0
5831, 1
5832, 1
5833, 0
5834, 0
5835, 2
5836, 1
5837, 0
5838, 0
5839, 0
5840, 0
5841, 0
5842, 1
5843, 2
5844, 0
5845, 2
5846, 0
5847, 0
5848, 1
5849, 2
5850, 1
5851, 1
5852, 0
5853, 1
5854, 1
5855, 1
5856, 1
5857, 1
5858, 0
5859, 1
5860, 1
5861, 1
5862, 1
5863, 4
5864, 0
5865, 0
5866, 0
5867, 3
5868, 1
5869, 0
5870, 1
5871, 0
5872, 0
5873, 1
5874, 0
5875, 2
5876, 0
5877, 0
5878, 1
5879, 0
5880, 2
5881, 1
5882, 0
5883, 1
5884, 2
5885, 0
5886, 1
5887, 1
5888, 1
5889, 2
5890, 2
5891, 1
5892, 1
5893, 2
5894, 0
5895, 0
5896, 1
5897, 0
5898, 1
5899, 1
5900, 0
5901, 1
5902, 0
5903, 1
5904, 0
5905, 0
5906, 1
5907, 1
5908, 1
5909, 1
5910, 1
5911, 0
5912, 0
5913, 0
5914, 0
5915, 1
5916, 1
5917, 2
5918, 1
5919, 1
5920, 0
5921, 0
5922, 0
5923, 0
5924, 0
5925, 2
5926, 1
5927, 1
5928, 1
5929, 1
5930, 1
5931, 1
5932, 0
5933, 1
5934, 1
5935, 0
5936, 1
5937, 0
5938, 1
5939, 1
5940, 2
5941, 1
5942, 1
5943, 1
5944, 0
5945, 1
5946, 2
5947, 0
5948, 0
5949, 0
5950, 1
5951, 2
5952, 0
5953, 1
5954, 0
5955, 0
5956, 1
5957, 2
5958, 2
5959, 2
5960, 1
5961, 2
5962, 1
5963, 0
5964, 0
5965, 0
5966, 1
5967, 0
5968, 0
5969, 0
5970, 3
5971, 2
5972, 0
5973, 2
5974, 0
5975, 2
5976, 0
5977, 0
5978, 1
5979, 0
5980, 0
5981, 0
5982, 0
5983, 1
5984, 0
5985, 2
5986, 0
5987, 0
5988, 0
5989, 0
5990, 0
5991, 2
5992, 3
5993, 2
5994, 2
5995, 0
5996, 2
5997, 0
5998, 2
5999, 1
6000, 0
6001, 0
6002, 1
6003, 3
6004, 1
6005, 1
6006, 0
6007, 0
6008, 1
6009, 0
6010, 0
6011, 0
6012, 0
6013, 1
6014, 2
6015, 0
6016, 2
6017, 0
6018, 2
6019, 1
6020, 1
6021, 0
6022, 0
6023, 1
6024, 2
6025, 2
6026, 0
6027, 1
6028, 3
6029, 0
6030, 1
6031, 1
6032, 0
6033, 2
6034, 0
6035, 0
6036, 1
6037, 0
6038, 2
6039, 1
6040, 0
6041, 2
6042, 2
6043, 1
6044, 1
6045, 1
6046, 2
6047, 1
6048, 0
6049, 0
6050, 2
6051, 2
6052, 1
6053, 2
6054, 2
6055, 2
6056, 0
6057, 0
6058, 0
6059, 2
6060, 1
6061, 1
6062, 1
6063, 1
6064, 1
6065, 2
6066, 3
6067, 0
6068, 4
6069, 1
6070, 3
6071, 1
6072, 5
6073, 2
6074, 1
6075, 0
6076, 1
6077, 1
6078, 2
6079, 2
6080, 0
6081, 1
6082, 2
6083, 3
6084, 2
6085, 0
6086, 1
6087, 1
6088, 2
6089, 0
6090, 2
6091, 1
6092, 0
6093, 2
6094, 1
6095, 4
6096, 2
6097, 2
6098, 2
6099, 0
6100, 1
6101, 2
6102, 1
6103, 0
6104, 1
6105, 2
6106, 0
6107, 1
6108, 1
6109, 0
6110, 0
6111, 0
6112, 0
6113, 0
6114, 1
6115, 2
6116, 2
6117, 0
6118, 1
6119, 1
6120, 0
6121, 1
6122, 1
6123, 1
6124, 2
6125, 1
6126, 0
6127, 1
6128, 1
6129, 2
6130, 0
6131, 0
6132, 0
6133, 0
6134, 3
6135, 2
6136, 1
6137, 0
6138, 0
6139, 0
6140, 2
6141, 3
6142, 0
6143, 1
6144, 0
6145, 3
6146, 0
6147, 1
6148, 0
6149, 0
6150, 1
6151, 0
6152, 0
6153, 0
6154, 1
6155, 3
6156, 1
6157, 2
6158, 1
6159, 1
6160, 2
6161, 2
6162, 0
6163, 0
6164, 0
6165, 1
6166, 0
6167, 0
6168, 0
6169, 4
6170, 0
6171, 2
6172, 2
6173, 1
6174, 1
6175, 2
6176, 0
6177, 0
6178, 0
6179, 2
6180, 2
6181, 2
6182, 1
6183, 1
6184, 1
6185, 1
6186, 1
6187, 0
6188, 1
6189, 0
6190, 2
6191, 0
6192, 0
6193, 2
6194, 2
6195, 0
6196, 1
6197, 0
6198, 2
6199, 0
6200, 2
6201, 0
6202, 0
6203, 0
6204, 0
6205, 0
6206, 0
6207, 1
6208, 1
6209, 1
6210, 0
6211, 0
6212, 0
6213, 1
6214, 0
6215, 0
6216, 1
6217, 1
6218, 0
6219, 1
6220, 2
6221, 0
6222, 2
6223, 1
6224, 2
6225, 1
6226, 1
6227, 2
6228, 1
6229, 0
6230, 1
6231, 1
6232, 1
6233, 0
6234, 0
6235, 0
6236, 0
6237, 1
6238, 0
6239, 1
6240, 1
6241, 0
6242, 0
6243, 0
6244, 0
6245, 0
6246, 4
6247, 0
6248, 1
6249, 1
6250, 0
6251, 1
6252, 0
6253, 1
6254, 0
6255, 1
6256, 1
6257, 1
6258, 3
6259, 0
6260, 0
6261, 2
6262, 1
6263, 0
6264, 0
6265, 0
6266, 1
6267, 1
6268, 0
6269, 0
6270, 0
6271, 1
6272, 1
6273, 1
6274, 0
6275, 2
6276, 0
6277, 0
6278, 0
6279, 0
6280, 1
6281, 0
6282, 1
6283, 1
6284, 1
6285, 0
6286, 0
6287, 1
6288, 0
6289, 0
6290, 2
6291, 0
6292, 0
6293, 2
6294, 0
6295, 0
6296, 0
6297, 0
6298, 2
6299, 0
6300, 0
6301, 1
6302, 1
6303, 0
6304, 0
6305, 2
6306, 0
6307, 1
6308, 2
6309, 0
6310, 0
6311, 0
6312, 2
6313, 1
6314, 1
6315, 1
6316, 1
6317, 1
6318, 2
6319, 2
6320, 2
6321, 1
6322, 1
6323, 0
6324, 1
6325, 0
6326, 0
6327, 0
6328, 1
6329, 1
6330, 0
6331, 0
6332, 1
6333, 2
6334, 1
6335, 0
6336, 2
6337, 0
6338, 0
6339, 1
6340, 1
6341, 2
6342, 2
6343, 4
6344, 0
6345, 1
6346, 1
6347, 1
6348, 2
6349, 1
6350, 0
6351, 3
6352, 0
6353, 2
6354, 2
6355, 0
6356, 2
6357, 0
6358, 0
6359, 0
6360, 0
6361, 0
6362, 0
6363, 2
6364, 0
6365, 0
6366, 4
6367, 0
6368, 2
6369, 1
6370, 0
6371, 2
6372, 0
6373, 2
6374, 2
6375, 0
6376, 0
6377, 0
6378, 2
6379, 2
6380, 1
6381, 1
6382, 0
6383, 0
6384, 0
6385, 2
6386, 2
6387, 1
6388, 1
6389, 1
6390, 1
6391, 1
6392, 1
6393, 1
6394, 0
6395, 1
6396, 1
6397, 0
6398, 1
6399, 1
6400, 0
6401, 1
6402, 1
6403, 0
6404, 2
6405, 0
6406, 3
6407, 1
6408, 1
6409, 1
6410, 2
6411, 0
6412, 0
6413, 0
6414, 1
6415, 1
6416, 0
6417, 0
6418, 0
6419, 0
6420, 1
6421, 0
6422, 0
6423, 1
6424, 1
6425, 0
6426, 1
6427, 1
6428, 0
6429, 0
6430, 0
6431, 0
6432, 2
6433, 3
6434, 1
6435, 5
6436, 0
6437, 0
6438, 0
6439, 1
6440, 0
6441, 1
6442, 1
6443, 1
6444, 2
6445, 1
6446, 1
6447, 1
6448, 1
6449, 0
6450, 0
6451, 0
6452, 1
6453, 0
6454, 0
6455, 2
6456, 1
6457, 0
6458, 1
6459, 1
6460, 0
6461, 0
6462, 0
6463, 1
6464, 1
6465, 0
6466, 1
6467, 0
6468, 0
6469, 1
6470, 0
6471, 1
6472, 2
6473, 0
6474, 0
6475, 1
6476, 0
6477, 0
6478, 0
6479, 1
6480, 1
6481, 0
6482, 1
6483, 2
6484, 1
6485, 1
6486, 1
6487, 1
6488, 1
6489, 1
6490, 0
6491, 1
6492, 1
6493, 0
6494, 0
6495, 2
6496, 2
6497, 1
6498, 0
6499, 1
6500, 2
6501, 0
6502, 2
6503, 0
6504, 1
6505, 3
6506, 1
6507, 0
6508, 1
6509, 2
6510, 1
6511, 0
6512, 0
6513, 1
6514, 1
6515, 1
6516, 2
6517, 0
6518, 1
6519, 2
6520, 1
6521, 0
6522, 0
6523, 1
6524, 0
6525, 0
6526, 2
6527, 0
6528, 2
6529, 1
6530, 3
6531, 0
6532, 0
6533, 0
6534, 0
6535, 1
6536, 2
6537, 0
6538, 0
6539, 0
6540, 0
6541, 0
6542, 2
6543, 1
6544, 1
6545, 1
6546, 0
6547, 1
6548, 1
6549, 3
6550, 1
6551, 2
6552, 1
6553, 0
6554, 0
6555, 0
6556, 0
6557, 1
6558, 2
6559, 1
6560, 0
6561, 1
6562, 0
6563, 3
6564, 2
6565, 0
6566, 2
6567, 0
6568, 2
6569, 1
6570, 1
6571, 0
6572, 1
6573, 0
6574, 0
6575, 1
6576, 0
6577, 1
6578, 0
6579, 0
6580, 0
6581, 0
6582, 2
6583, 1
6584, 0
6585, 1
6586, 1
6587, 0
6588, 1
6589, 0
6590, 1
6591, 0
6592, 0
6593, 1
6594, 1
6595, 1
6596, 0
6597, 0
6598, 0
6599, 2
6600, 0
6601, 1
6602, 0
6603, 0
6604, 1
6605, 0
6606, 1
6607, 2
6608, 0
6609, 0
6610, 1
6611, 0
6612, 1
6613, 0
6614, 0
6615, 2
6616, 0
6617, 1
6618, 1
6619, 0
6620, 2
6621, 2
6622, 1
6623, 3
6624, 1
6625, 1
6626, 1
6627, 0
6628, 3
6629, 1
6630, 3
6631, 5
6632, 0
6633, 2
6634, 1
6635, 0
6636, 1
6637, 1
6638, 0
6639, 1
6640, 0
6641, 2
6642, 1
6643, 0
6644, 0
6645, 0
6646, 1
6647, 0
6648, 2
6649, 0
6650, 0
6651, 0
6652, 1
6653, 1
6654, 2
6655, 0
6656, 1
6657, 0
6658, 0
6659, 1
6660, 2
6661, 2
6662, 1
6663, 1
6664, 1
6665, 0
6666, 2
6667, 0
6668, 0
6669, 0
6670, 0
6671, 0
6672, 0
6673, 1
6674, 1
6675, 1
6676, 0
6677, 1
6678, 0
6679, 0
6680, 2
6681, 3
6682, 0
6683, 0
6684, 1
6685, 1
6686, 0
6687, 0
6688, 1
6689, 0
6690, 0
6691, 1
6692, 2
6693, 0
6694, 1
6695, 0
6696, 0
6697, 1
6698, 0
6699, 0
6700, 0
6701, 1
6702, 1
6703, 0
6704, 1
6705, 1
6706, 0
6707, 0
6708, 1
6709, 0
6710, 0
6711, 0
6712, 0
6713, 1
6714, 2
6715, 2
6716, 1
6717, 0
6718, 0
6719, 1
6720, 0
6721, 0
6722, 0
6723, 0
6724, 0
6725, 0
6726, 1
6727, 0
6728, 0
6729, 0
6730, 1
6731, 0
6732, 1
6733, 0
6734, 0
6735, 1
6736, 0
6737, 0
6738, 1
6739, 0
6740, 0
6741, 1
6742, 1
6743, 0
6744, 2
6745, 2
6746, 0
6747, 0
6748, 1
6749, 1
6750, 1
6751, 0
6752, 0
6753, 1
6754, 0
6755, 0
6756, 1
6757, 1
6758, 1
6759, 0
6760, 1
6761, 1
6762, 3
6763, 0
6764, 0
6765, 0
6766, 0
6767, 3
6768, 0
6769, 2
6770, 1
6771, 1
6772, 1
6773, 1
6774, 1
6775, 1
6776, 3
6777, 1
6778, 0
6779, 0
6780, 0
6781, 2
6782, 3
6783, 2
6784, 3
6785, 1
6786, 0
6787, 1
6788, 1
6789, 0
6790, 0
6791, 0
6792, 2
6793, 1
6794, 0
6795, 0
6796, 0
6797, 0
6798, 0
6799, 0
6800, 1
6801, 2
6802, 1
6803, 2
6804, 1
6805, 0
6806, 2
6807, 1
6808, 2
6809, 0
6810, 0
6811, 2
6812, 0
6813, 0
6814, 1
6815, 2
6816, 1
6817, 4
6818, 1
6819, 1
6820, 1
6821, 3
6822, 0
6823, 3
6824, 1
6825, 2
6826, 1
6827, 1
6828, 0
6829, 0
6830, 2
6831, 2
6832, 4
6833, 1
6834, 1
6835, 0
6836, 2
6837, 0
6838, 2
6839, 0
6840, 1
6841, 1
6842, 0
6843, 1
6844, 1
6845, 0
6846, 1
6847, 0
6848, 0
6849, 0
6850, 1
6851, 1
6852, 1
6853, 0
6854, 0
6855, 3
6856, 1
6857, 0
6858, 1
6859, 3
6860, 0
6861, 1
6862, 1
6863, 0
6864, 0
6865, 1
6866, 1
6867, 2
6868, 1
6869, 0
6870, 0
6871, 4
6872, 0
6873, 0
6874, 0
6875, 0
6876, 2
6877, 1
6878, 1
6879, 1
6880, 0
6881, 0
6882, 1
6883, 0
6884, 0
6885, 1
6886, 0
6887, 0
6888, 0
6889, 1
6890, 0
6891, 0
6892, 1
6893, 3
6894, 2
6895, 3
6896, 0
6897, 1
6898, 0
6899, 2
6900, 0
6901, 0
6902, 1
6903, 0
6904, 2
6905, 3
6906, 0
6907, 0
6908, 1
6909, 1
6910, 2
6911, 1
6912, 0
6913, 1
6914, 0
6915, 2
6916, 1
6917, 1
6918, 0
6919, 1
6920, 0
6921, 2
6922, 0
6923, 0
6924, 0
6925, 0
6926, 1
6927, 0
6928, 1
6929, 0
6930, 2
6931, 0
6932, 0
6933, 2
6934, 0
6935, 0
6936, 2
6937, 1
6938, 1
6939, 0
6940, 0
6941, 1
6942, 0
6943, 1
6944, 1
6945, 1
6946, 1
6947, 0
6948, 0
6949, 0
6950, 0
6951, 1
6952, 0
6953, 3
6954, 2
6955, 0
6956, 2
6957, 3
6958, 0
6959, 1
6960, 2
6961, 0
6962, 0
6963, 4
6964, 0
6965, 1
6966, 0
6967, 2
6968, 0
6969, 0
6970, 0
6971, 2
6972, 0
6973, 1
6974, 1
6975, 1
6976, 0
6977, 0
6978, 1
6979, 3
6980, 2
6981, 0
6982, 0
6983, 2
6984, 0
6985, 0
6986, 2
6987, 0
6988, 0
6989, 2
6990, 1
6991, 1
6992, 0
6993, 0
6994, 0
6995, 1
6996, 0
6997, 1
6998, 1
6999, 1
7000, 2
7001, 1
7002, 1
7003, 3
7004, 2
7005, 1
7006, 2
7007, 2
7008, 2
7009, 0
7010, 2
7011, 1
7012, 0
7013, 2
7014, 0
7015, 0
7016, 0
7017, 1
7018, 0
7019, 0
7020, 1
7021, 0
7022, 2
7023, 2
7024, 0
7025, 1
7026, 1
7027, 0
7028, 1
7029, 2
7030, 1
7031, 0
7032, 1
7033, 0
7034, 1
7035, 1
7036, 0
7037, 2
7038, 0
7039, 0
7040, 1
7041, 1
7042, 1
7043, 0
7044, 0
7045, 0
7046, 0
7047, 1
7048, 0
7049, 0
7050, 1
7051, 2
7052, 0
7053, 1
7054, 0
7055, 0
7056, 1
7057, 0
7058, 0
7059, 1
7060, 2
7061, 0
7062, 0
7063, 4
7064, 2
7065, 1
7066, 0
7067, 1
7068, 1
7069, 0
7070, 2
7071, 3
7072, 1
7073, 0
7074, 2
7075, 1
7076, 0
7077, 1
7078, 2
7079, 0
7080, 0
7081, 0
7082, 1
7083, 1
7084, 2
7085, 0
7086, 0
7087, 1
