Real Time (s):,1800
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4775, 3
4776, 1
4777, 1
4778, 0
4779, 0
4780, 0
4781, 0
4782, 0
4783, 1
4784, 1
4785, 2
4786, 0
4787, 2
4788, 0
4789, 1
4790, 2
4791, 3
4792, 1
4793, 3
4794, 3
4795, 4
4796, 3
4797, 2
4798, 0
4799, 0
4800, 0
4801, 3
4802, 2
4803, 4
4804, 2
4805, 3
4806, 3
4807, 5
4808, 0
4809, 9
4810, 1
4811, 3
4812, 5
4813, 2
4814, 1
4815, 1
4816, 6
4817, 5
4818, 1
4819, 3
4820, 3
4821, 4
4822, 1
4823, 5
4824, 3
4825, 2
4826, 3
4827, 4
4828, 2
4829, 1
4830, 1
4831, 2
4832, 3
4833, 5
4834, 3
4835, 5
4836, 1
4837, 5
4838, 3
4839, 3
4840, 1
4841, 1
4842, 2
4843, 1
4844, 5
4845, 2
4846, 2
4847, 5
4848, 5
4849, 4
4850, 4
4851, 0
4852, 0
4853, 1
4854, 1
4855, 1
4856, 0
4857, 1
4858, 2
4859, 2
4860, 1
4861, 2
4862, 0
4863, 1
4864, 0
4865, 1
4866, 1
4867, 4
4868, 1
4869, 1
4870, 1
4871, 1
4872, 2
4873, 1
4874, 2
4875, 3
4876, 0
4877, 3
4878, 0
4879, 2
4880, 0
4881, 4
4882, 0
4883, 0
4884, 0
4885, 3
4886, 1
4887, 2
4888, 0
4889, 0
4890, 0
4891, 0
4892, 0
4893, 1
4894, 2
4895, 2
4896, 0
4897, 0
4898, 2
4899, 1
4900, 0
4901, 1
4902, 1
4903, 2
4904, 0
4905, 1
4906, 3
4907, 1
4908, 0
4909, 0
4910, 1
4911, 0
4912, 1
4913, 0
4914, 1
4915, 0
4916, 2
4917, 0
4918, 1
4919, 0
4920, 0
4921, 0
4922, 0
4923, 1
4924, 0
4925, 0
4926, 1
4927, 0
4928, 0
4929, 0
4930, 0
4931, 2
4932, 0
4933, 0
4934, 0
4935, 0
4936, 2
4937, 1
4938, 1
4939, 2
4940, 3
4941, 2
4942, 0
4943, 2
4944, 1
4945, 3
4946, 1
4947, 1
4948, 0
4949, 1
4950, 2
4951, 1
4952, 0
4953, 0
4954, 3
4955, 4
4956, 1
4957, 1
4958, 1
4959, 0
4960, 1
4961, 0
4962, 3
4963, 1
4964, 0
4965, 2
4966, 1
4967, 2
4968, 2
4969, 0
4970, 0
4971, 2
4972, 1
4973, 2
4974, 0
4975, 2
4976, 1
4977, 0
4978, 1
4979, 2
4980, 1
4981, 0
4982, 3
4983, 0
4984, 3
4985, 1
4986, 0
4987, 1
4988, 1
4989, 1
4990, 1
4991, 4
4992, 0
4993, 3
4994, 1
4995, 1
4996, 2
4997, 0
4998, 1
4999, 0
5000, 2
5001, 0
5002, 1
5003, 2
5004, 2
5005, 1
5006, 0
5007, 2
5008, 2
5009, 1
5010, 1
5011, 1
5012, 3
5013, 0
5014, 2
5015, 0
5016, 1
5017, 0
5018, 0
5019, 0
5020, 2
5021, 1
5022, 2
5023, 1
5024, 1
5025, 0
5026, 0
5027, 1
5028, 0
5029, 0
5030, 0
5031, 0
5032, 2
5033, 0
5034, 0
5035, 2
5036, 0
5037, 1
5038, 0
5039, 0
5040, 0
5041, 0
5042, 1
5043, 1
5044, 1
5045, 1
5046, 0
5047, 1
5048, 0
5049, 0
5050, 1
5051, 0
5052, 2
5053, 1
5054, 1
5055, 2
5056, 1
5057, 2
5058, 1
5059, 1
5060, 0
5061, 0
5062, 1
5063, 1
5064, 2
5065, 2
5066, 0
5067, 0
5068, 1
5069, 1
5070, 0
5071, 0
5072, 0
5073, 0
5074, 2
5075, 1
5076, 2
5077, 2
5078, 2
5079, 2
5080, 1
5081, 1
5082, 0
5083, 1
5084, 1
5085, 2
5086, 0
5087, 2
5088, 2
5089, 1
5090, 3
5091, 2
5092, 2
5093, 0
5094, 0
5095, 2
5096, 1
5097, 0
5098, 1
5099, 1
5100, 1
5101, 1
5102, 1
5103, 1
5104, 1
5105, 3
5106, 2
5107, 2
5108, 0
5109, 1
5110, 0
5111, 0
5112, 2
5113, 0
5114, 1
5115, 2
5116, 0
5117, 0
5118, 0
5119, 0
5120, 0
5121, 1
5122, 0
5123, 1
5124, 2
5125, 0
5126, 1
5127, 0
5128, 1
5129, 1
5130, 0
5131, 1
5132, 1
5133, 1
5134, 0
5135, 0
5136, 0
5137, 0
5138, 1
5139, 1
5140, 0
5141, 1
5142, 3
5143, 2
5144, 3
5145, 1
5146, 2
5147, 0
5148, 0
5149, 0
5150, 2
5151, 0
5152, 2
5153, 0
5154, 2
5155, 1
5156, 0
5157, 0
5158, 1
5159, 0
5160, 2
5161, 0
5162, 1
5163, 1
5164, 0
5165, 0
5166, 0
5167, 1
5168, 0
5169, 2
5170, 1
5171, 1
5172, 1
5173, 1
5174, 0
5175, 1
5176, 0
5177, 4
5178, 0
5179, 1
5180, 3
5181, 2
5182, 2
5183, 1
5184, 1
5185, 1
5186, 0
5187, 2
5188, 2
5189, 1
5190, 2
5191, 2
5192, 1
5193, 1
5194, 2
5195, 2
5196, 3
5197, 1
5198, 2
5199, 0
5200, 2
5201, 1
5202, 5
5203, 1
5204, 2
5205, 1
5206, 2
5207, 0
5208, 3
5209, 1
5210, 1
5211, 3
5212, 2
5213, 2
5214, 1
5215, 3
5216, 0
5217, 3
5218, 4
5219, 1
5220, 4
5221, 3
5222, 0
5223, 1
5224, 2
5225, 2
5226, 3
5227, 2
5228, 3
5229, 2
5230, 2
5231, 4
5232, 0
5233, 2
5234, 2
5235, 2
5236, 1
5237, 1
5238, 1
5239, 3
5240, 2
5241, 1
5242, 3
5243, 5
5244, 3
5245, 1
5246, 1
5247, 8
5248, 1
5249, 2
5250, 1
5251, 5
5252, 0
5253, 2
5254, 0
5255, 1
5256, 4
5257, 1
5258, 1
5259, 2
5260, 0
5261, 1
5262, 0
5263, 4
5264, 0
5265, 0
5266, 2
5267, 1
5268, 3
5269, 2
5270, 1
5271, 2
5272, 0
5273, 1
5274, 2
5275, 1
5276, 1
5277, 2
5278, 0
5279, 2
5280, 2
5281, 1
5282, 1
5283, 0
5284, 0
5285, 2
5286, 1
5287, 1
5288, 1
5289, 1
5290, 2
5291, 1
5292, 2
5293, 1
5294, 0
5295, 2
5296, 1
5297, 2
5298, 1
5299, 1
5300, 0
5301, 0
5302, 1
5303, 0
5304, 1
5305, 0
5306, 2
5307, 1
5308, 0
5309, 1
5310, 0
5311, 0
5312, 3
5313, 1
5314, 0
5315, 1
5316, 0
5317, 1
5318, 0
5319, 0
5320, 3
5321, 2
5322, 1
5323, 0
5324, 1
5325, 1
5326, 1
5327, 0
5328, 1
5329, 0
5330, 1
5331, 1
5332, 0
5333, 0
5334, 1
5335, 1
5336, 2
5337, 1
5338, 0
5339, 0
5340, 0
5341, 0
5342, 0
5343, 1
5344, 0
5345, 2
5346, 0
5347, 1
5348, 0
5349, 1
5350, 3
5351, 1
5352, 2
5353, 1
5354, 0
5355, 1
5356, 1
5357, 1
5358, 1
5359, 0
5360, 0
5361, 1
5362, 2
5363, 0
5364, 1
5365, 4
5366, 1
5367, 0
5368, 1
5369, 0
5370, 0
5371, 1
5372, 4
5373, 2
5374, 0
5375, 0
5376, 1
5377, 1
5378, 1
5379, 2
5380, 2
5381, 0
5382, 0
5383, 1
5384, 0
5385, 0
5386, 0
5387, 0
5388, 2
5389, 0
5390, 2
5391, 1
5392, 1
5393, 1
5394, 1
5395, 1
5396, 1
5397, 0
5398, 0
5399, 1
5400, 3
5401, 1
5402, 0
5403, 3
5404, 1
5405, 1
5406, 1
5407, 0
5408, 0
5409, 1
5410, 1
5411, 0
5412, 0
5413, 1
5414, 0
5415, 1
5416, 1
5417, 0
5418, 1
5419, 0
5420, 0
5421, 0
5422, 0
5423, 3
5424, 0
5425, 0
5426, 0
5427, 0
5428, 3
5429, 1
5430, 0
5431, 0
5432, 2
5433, 1
5434, 0
5435, 1
5436, 0
5437, 0
5438, 1
5439, 0
5440, 0
5441, 2
5442, 1
5443, 2
5444, 2
5445, 0
5446, 1
5447, 1
5448, 0
5449, 1
5450, 0
5451, 1
5452, 0
5453, 1
5454, 0
5455, 0
5456, 1
5457, 1
5458, 1
5459, 2
5460, 1
5461, 2
5462, 0
5463, 0
5464, 0
5465, 1
5466, 1
5467, 0
5468, 1
5469, 0
5470, 0
5471, 0
5472, 1
5473, 0
5474, 0
5475, 0
5476, 0
5477, 1
5478, 0
5479, 1
5480, 1
5481, 1
5482, 0
5483, 2
5484, 0
5485, 1
5486, 1
5487, 1
5488, 1
5489, 1
5490, 1
5491, 1
5492, 1
5493, 2
5494, 0
5495, 1
5496, 1
5497, 1
5498, 0
5499, 0
5500, 0
5501, 0
5502, 0
5503, 3
5504, 3
5505, 0
5506, 0
5507, 1
5508, 2
5509, 0
5510, 0
5511, 3
5512, 0
5513, 4
5514, 0
5515, 1
5516, 1
5517, 1
5518, 2
5519, 0
5520, 0
5521, 1
5522, 0
5523, 2
5524, 1
5525, 0
5526, 0
5527, 1
5528, 1
5529, 0
5530, 2
5531, 1
5532, 1
5533, 3
5534, 1
5535, 1
5536, 1
5537, 0
5538, 1
5539, 1
5540, 1
5541, 0
5542, 1
5543, 1
5544, 0
5545, 0
5546, 0
5547, 0
5548, 0
5549, 0
5550, 0
5551, 0
5552, 0
5553, 1
5554, 1
5555, 1
5556, 0
5557, 0
5558, 1
5559, 1
5560, 0
5561, 1
5562, 0
5563, 0
5564, 1
5565, 0
5566, 0
5567, 0
5568, 2
5569, 0
5570, 0
5571, 0
5572, 0
5573, 0
5574, 0
5575, 1
5576, 0
5577, 0
5578, 1
5579, 0
5580, 2
5581, 2
5582, 0
5583, 0
5584, 2
5585, 0
5586, 1
5587, 3
5588, 1
5589, 2
5590, 0
5591, 0
5592, 0
5593, 1
5594, 1
5595, 0
5596, 0
5597, 0
5598, 0
5599, 0
5600, 0
5601, 1
5602, 1
5603, 2
5604, 1
5605, 4
5606, 2
5607, 0
5608, 3
5609, 0
5610, 1
5611, 1
5612, 1
5613, 1
5614, 2
5615, 0
5616, 1
5617, 1
5618, 0
5619, 0
5620, 0
5621, 1
5622, 1
5623, 1
5624, 1
5625, 0
5626, 1
5627, 0
5628, 2
5629, 0
5630, 1
5631, 1
5632, 2
5633, 0
5634, 0
5635, 0
5636, 2
5637, 2
5638, 0
5639, 0
5640, 1
5641, 0
5642, 2
5643, 0
5644, 0
5645, 1
5646, 0
5647, 0
5648, 1
5649, 0
5650, 1
5651, 0
5652, 0
5653, 1
5654, 0
5655, 1
5656, 1
5657, 0
5658, 2
5659, 2
5660, 0
5661, 0
5662, 0
5663, 1
5664, 0
5665, 2
5666, 0
5667, 0
5668, 1
5669, 0
5670, 0
5671, 1
5672, 0
5673, 0
5674, 1
5675, 0
5676, 0
5677, 1
5678, 0
5679, 1
5680, 1
5681, 0
5682, 1
5683, 1
5684, 2
5685, 1
5686, 0
5687, 0
5688, 0
5689, 1
5690, 0
5691, 0
5692, 0
5693, 2
5694, 2
5695, 1
5696, 1
5697, 1
5698, 2
5699, 2
5700, 1
5701, 0
5702, 0
5703, 1
5704, 2
5705, 0
5706, 1
5707, 1
5708, 3
5709, 1
5710, 0
5711, 1
5712, 2
5713, 2
5714, 1
5715, 1
5716, 1
5717, 0
5718, 1
5719, 0
5720, 1
5721, 2
5722, 2
5723, 3
5724, 0
5725, 1
5726, 3
5727, 1
5728, 1
5729, 2
5730, 0
5731, 1
5732, 1
5733, 3
5734, 0
5735, 3
5736, 5
5737, 2
5738, 3
5739, 1
5740, 5
5741, 1
5742, 1
5743, 1
5744, 2
5745, 2
5746, 3
5747, 1
5748, 1
5749, 1
5750, 4
5751, 0
5752, 2
5753, 0
5754, 4
5755, 3
5756, 2
5757, 2
5758, 1
5759, 2
5760, 1
5761, 2
5762, 3
5763, 1
5764, 1
5765, 1
5766, 3
5767, 1
5768, 1
5769, 1
5770, 2
5771, 0
5772, 1
5773, 0
5774, 2
5775, 1
5776, 0
5777, 1
5778, 0
5779, 0
5780, 4
5781, 1
5782, 1
5783, 0
5784, 1
5785, 1
5786, 1
5787, 0
5788, 1
5789, 0
5790, 1
5791, 3
5792, 1
5793, 2
5794, 0
5795, 0
5796, 1
5797, 1
5798, 2
5799, 1
5800, 1
5801, 0
5802, 2
5803, 3
5804, 0
5805, 2
5806, 0
5807, 0
5808, 1
5809, 2
5810, 0
5811, 1
5812, 1
5813, 1
5814, 0
5815, 1
5816, 1
5817, 0
5818, 0
5819, 0
5820, 1
5821, 0
5822, 0
5823, 2
5824, 2
5825, 2
5826, 0
5827, 0
5828, 0
5829, 1
5830, 2
5831, 1
5832, 1
5833, 1
5834, 1
5835, 0
5836, 0
5837, 1
5838, 0
5839, 1
5840, 1
5841, 4
5842, 0
5843, 0
5844, 1
5845, 0
5846, 2
5847, 0
5848, 1
5849, 2
5850, 1
5851, 2
5852, 2
5853, 0
5854, 1
5855, 0
5856, 0
5857, 1
5858, 2
5859, 0
5860, 0
5861, 1
5862, 0
5863, 2
5864, 1
5865, 0
5866, 0
5867, 2
5868, 1
5869, 1
5870, 1
5871, 0
5872, 1
5873, 0
5874, 2
5875, 1
5876, 0
5877, 0
5878, 2
5879, 1
5880, 1
5881, 1
5882, 2
5883, 1
5884, 0
5885, 0
5886, 0
5887, 1
5888, 1
5889, 2
5890, 1
5891, 0
5892, 0
5893, 0
5894, 0
5895, 0
5896, 2
5897, 2
5898, 2
5899, 0
5900, 0
5901, 0
5902, 1
5903, 0
5904, 1
5905, 0
5906, 0
5907, 0
5908, 0
5909, 3
5910, 1
5911, 0
5912, 0
5913, 0
5914, 0
5915, 0
5916, 0
5917, 2
5918, 2
5919, 0
5920, 0
5921, 0
5922, 0
5923, 2
5924, 1
5925, 3
5926, 0
5927, 1
5928, 2
5929, 0
5930, 1
5931, 0
5932, 0
5933, 0
5934, 0
5935, 0
5936, 0
5937, 1
5938, 0
5939, 1
5940, 2
5941, 1
5942, 0
5943, 0
5944, 1
5945, 1
5946, 1
5947, 1
5948, 0
5949, 1
5950, 0
5951, 1
5952, 0
5953, 0
5954, 0
5955, 1
5956, 1
5957, 0
5958, 0
5959, 3
5960, 0
5961, 2
5962, 2
5963, 0
5964, 0
5965, 2
5966, 0
5967, 0
5968, 1
5969, 0
5970, 1
5971, 2
5972, 0
5973, 0
5974, 0
5975, 0
5976, 1
5977, 0
5978, 3
5979, 1
5980, 1
5981, 1
5982, 1
5983, 1
5984, 0
5985, 0
5986, 0
5987, 2
5988, 0
5989, 2
5990, 2
5991, 0
5992, 0
5993, 0
5994, 0
5995, 0
5996, 2
5997, 0
5998, 1
5999, 1
6000, 0
6001, 3
6002, 1
6003, 0
6004, 1
6005, 1
6006, 0
6007, 0
6008, 0
6009, 1
6010, 1
6011, 0
6012, 1
6013, 0
6014, 1
6015, 1
6016, 0
6017, 2
6018, 0
6019, 1
6020, 0
6021, 0
6022, 1
6023, 0
6024, 1
6025, 0
6026, 0
6027, 0
6028, 0
6029, 0
6030, 1
6031, 0
6032, 0
6033, 0
6034, 2
6035, 2
6036, 1
6037, 1
6038, 0
6039, 0
6040, 0
6041, 2
6042, 0
6043, 0
6044, 1
6045, 0
6046, 3
6047, 2
6048, 2
6049, 1
6050, 2
6051, 0
6052, 0
6053, 0
6054, 2
6055, 1
6056, 1
6057, 3
6058, 2
6059, 0
6060, 2
6061, 0
6062, 2
6063, 0
6064, 0
6065, 1
6066, 0
6067, 0
6068, 1
6069, 1
6070, 1
6071, 0
6072, 1
6073, 0
6074, 0
6075, 3
6076, 0
6077, 0
6078, 1
6079, 1
6080, 1
6081, 3
6082, 0
6083, 3
6084, 0
6085, 2
6086, 0
6087, 1
6088, 1
6089, 1
6090, 1
6091, 0
6092, 0
6093, 0
6094, 1
6095, 1
6096, 1
6097, 0
6098, 0
6099, 1
6100, 0
6101, 1
6102, 1
6103, 0
6104, 0
6105, 3
6106, 2
6107, 2
6108, 0
6109, 2
6110, 0
6111, 0
6112, 1
6113, 3
6114, 1
6115, 1
6116, 0
6117, 2
6118, 0
6119, 1
6120, 1
6121, 3
6122, 1
6123, 1
6124, 2
6125, 1
6126, 2
6127, 1
6128, 1
6129, 0
6130, 2
6131, 0
6132, 0
6133, 1
6134, 1
6135, 1
6136, 0
6137, 2
6138, 2
6139, 0
6140, 0
6141, 0
6142, 1
6143, 0
6144, 0
6145, 0
6146, 1
6147, 1
6148, 0
6149, 0
6150, 1
6151, 0
6152, 1
6153, 0
6154, 2
6155, 2
6156, 0
6157, 0
6158, 0
6159, 1
6160, 1
6161, 0
6162, 2
6163, 0
6164, 0
6165, 0
6166, 2
6167, 0
6168, 1
6169, 1
6170, 0
6171, 1
6172, 1
6173, 1
6174, 0
6175, 2
6176, 0
6177, 1
6178, 0
6179, 0
6180, 1
6181, 2
6182, 2
6183, 1
6184, 0
6185, 2
6186, 1
6187, 0
6188, 1
6189, 2
6190, 1
6191, 0
6192, 0
6193, 0
6194, 1
6195, 0
6196, 0
6197, 1
6198, 1
6199, 0
6200, 1
6201, 0
6202, 4
6203, 2
6204, 1
6205, 1
6206, 0
6207, 0
6208, 0
6209, 0
6210, 1
6211, 3
6212, 2
6213, 0
6214, 1
6215, 0
6216, 1
6217, 0
6218, 0
6219, 2
6220, 1
6221, 0
6222, 0
6223, 0
6224, 0
6225, 0
6226, 2
6227, 1
6228, 0
6229, 1
6230, 0
6231, 0
6232, 1
6233, 0
6234, 1
6235, 2
6236, 0
6237, 0
6238, 0
6239, 1
6240, 0
6241, 2
6242, 1
6243, 2
6244, 0
6245, 1
6246, 0
6247, 0
6248, 0
6249, 1
6250, 0
6251, 0
6252, 1
6253, 0
6254, 0
6255, 1
6256, 0
6257, 3
6258, 0
6259, 0
6260, 0
6261, 3
6262, 0
6263, 2
6264, 0
6265, 0
6266, 1
6267, 0
6268, 1
6269, 0
6270, 0
6271, 1
6272, 0
6273, 1
6274, 0
6275, 1
6276, 2
6277, 1
6278, 0
6279, 1
6280, 1
6281, 0
6282, 1
6283, 1
6284, 2
6285, 0
6286, 1
6287, 1
6288, 0
6289, 0
6290, 0
6291, 0
6292, 2
6293, 1
6294, 0
6295, 0
6296, 2
6297, 0
6298, 1
6299, 0
6300, 0
6301, 1
6302, 0
6303, 0
6304, 0
6305, 1
6306, 0
6307, 1
6308, 0
6309, 3
6310, 1
6311, 1
6312, 0
6313, 0
6314, 0
6315, 2
6316, 0
6317, 1
6318, 3
6319, 0
6320, 1
6321, 3
6322, 2
6323, 0
6324, 0
6325, 1
6326, 0
6327, 0
6328, 0
6329, 1
6330, 1
6331, 0
6332, 0
6333, 1
6334, 0
6335, 3
6336, 0
6337, 0
6338, 0
6339, 0
6340, 2
6341, 3
6342, 0
6343, 0
6344, 2
6345, 0
6346, 2
6347, 0
6348, 1
6349, 1
6350, 0
6351, 1
6352, 2
6353, 0
6354, 0
6355, 1
6356, 0
6357, 0
6358, 0
6359, 0
6360, 1
6361, 2
6362, 0
6363, 1
6364, 0
6365, 0
6366, 0
6367, 0
6368, 0
6369, 3
6370, 1
6371, 0
6372, 2
6373, 0
6374, 0
6375, 0
6376, 0
6377, 0
6378, 0
6379, 2
6380, 0
6381, 2
6382, 0
6383, 2
6384, 2
6385, 1
6386, 2
6387, 0
6388, 0
6389, 0
6390, 0
6391, 3
6392, 0
6393, 1
6394, 1
6395, 1
6396, 0
6397, 1
6398, 0
6399, 2
6400, 2
6401, 1
6402, 2
6403, 0
6404, 2
6405, 0
6406, 0
6407, 0
6408, 1
6409, 0
6410, 0
6411, 0
6412, 1
6413, 0
6414, 2
6415, 0
6416, 0
6417, 0
6418, 3
6419, 0
6420, 1
6421, 2
6422, 3
6423, 0
6424, 1
6425, 1
6426, 3
6427, 0
6428, 1
6429, 1
6430, 1
6431, 0
6432, 0
6433, 0
6434, 0
6435, 3
6436, 3
6437, 1
6438, 1
6439, 0
6440, 0
6441, 0
6442, 1
6443, 0
6444, 0
6445, 1
6446, 0
6447, 0
6448, 0
6449, 1
6450, 1
6451, 1
6452, 0
6453, 0
6454, 1
6455, 1
6456, 0
6457, 0
6458, 1
6459, 1
6460, 1
6461, 0
6462, 0
6463, 0
6464, 0
6465, 0
6466, 0
6467, 1
6468, 2
6469, 1
6470, 0
6471, 2
6472, 0
6473, 2
6474, 0
6475, 1
6476, 1
6477, 1
6478, 0
6479, 0
6480, 1
6481, 0
6482, 1
6483, 2
6484, 2
6485, 0
6486, 0
6487, 0
6488, 0
6489, 3
6490, 0
6491, 0
6492, 2
6493, 1
6494, 0
6495, 0
6496, 0
6497, 0
6498, 1
6499, 0
6500, 0
6501, 0
6502, 2
6503, 0
6504, 1
6505, 1
6506, 0
6507, 0
6508, 0
6509, 0
6510, 0
6511, 0
6512, 1
6513, 0
6514, 2
6515, 1
6516, 1
6517, 0
6518, 0
6519, 0
6520, 0
6521, 1
6522, 2
6523, 0
6524, 1
6525, 0
6526, 2
6527, 0
6528, 0
6529, 0
6530, 0
6531, 1
6532, 0
6533, 0
6534, 1
6535, 1
6536, 0
6537, 1
6538, 1
6539, 0
6540, 0
6541, 1
6542, 2
6543, 0
6544, 0
6545, 2
6546, 1
6547, 1
6548, 1
6549, 2
6550, 1
6551, 2
6552, 1
6553, 1
6554, 3
6555, 1
6556, 1
6557, 1
6558, 3
6559, 1
6560, 0
6561, 1
6562, 0
6563, 1
6564, 1
6565, 1
6566, 0
6567, 1
6568, 1
6569, 0
6570, 0
6571, 0
6572, 0
6573, 0
6574, 0
6575, 2
6576, 0
6577, 0
6578, 3
6579, 1
6580, 0
6581, 0
6582, 0
6583, 1
6584, 2
6585, 1
6586, 1
6587, 0
6588, 0
6589, 1
6590, 1
6591, 2
6592, 1
6593, 1
6594, 2
6595, 0
6596, 0
6597, 0
6598, 2
6599, 0
6600, 0
6601, 1
6602, 0
6603, 0
6604, 1
6605, 0
6606, 0
6607, 0
6608, 0
6609, 1
6610, 0
6611, 1
6612, 0
6613, 1
6614, 1
6615, 1
6616, 0
6617, 0
6618, 0
6619, 0
6620, 3
6621, 0
6622, 1
6623, 0
6624, 1
6625, 1
6626, 2
6627, 2
6628, 0
6629, 0
6630, 0
6631, 1
6632, 1
6633, 2
6634, 2
6635, 0
6636, 0
6637, 0
6638, 0
6639, 0
6640, 0
6641, 1
6642, 0
6643, 0
6644, 1
6645, 1
6646, 0
6647, 0
6648, 0
6649, 1
6650, 0
6651, 2
6652, 1
6653, 0
6654, 1
6655, 0
6656, 2
6657, 0
6658, 3
6659, 0
6660, 1
6661, 0
6662, 1
6663, 0
6664, 0
6665, 0
6666, 0
6667, 0
6668, 0
6669, 0
6670, 0
6671, 1
6672, 0
6673, 1
6674, 2
6675, 1
6676, 1
6677, 0
6678, 0
6679, 0
6680, 0
6681, 0
6682, 0
6683, 0
6684, 1
6685, 3
6686, 0
6687, 1
6688, 0
6689, 0
6690, 1
6691, 0
6692, 0
6693, 1
6694, 1
6695, 1
6696, 0
6697, 1
6698, 2
6699, 1
6700, 1
6701, 1
6702, 1
6703, 1
6704, 0
6705, 1
6706, 1
6707, 0
6708, 2
6709, 3
6710, 1
6711, 1
6712, 2
6713, 0
6714, 2
6715, 1
6716, 0
6717, 2
6718, 0
6719, 0
6720, 0
6721, 2
6722, 0
6723, 2
6724, 0
6725, 2
6726, 0
6727, 2
6728, 0
6729, 0
6730, 2
6731, 0
6732, 1
6733, 0
6734, 0
6735, 0
6736, 0
6737, 0
6738, 0
6739, 0
6740, 1
6741, 1
6742, 1
6743, 0
6744, 1
6745, 1
6746, 0
6747, 3
6748, 2
6749, 0
6750, 0
6751, 0
6752, 0
6753, 0
6754, 1
6755, 0
6756, 1
6757, 0
6758, 1
6759, 2
6760, 1
6761, 0
6762, 0
6763, 0
6764, 1
6765, 1
6766, 2
6767, 1
6768, 2
6769, 0
6770, 0
6771, 2
6772, 2
6773, 0
6774, 0
6775, 1
6776, 0
6777, 1
6778, 1
6779, 1
6780, 0
6781, 3
6782, 2
6783, 2
6784, 2
6785, 1
6786, 1
6787, 0
6788, 1
6789, 1
6790, 0
6791, 3
6792, 0
6793, 2
6794, 1
6795, 1
6796, 3
6797, 1
6798, 0
6799, 2
6800, 3
6801, 2
6802, 3
6803, 1
6804, 2
6805, 1
6806, 0
6807, 0
6808, 4
6809, 1
6810, 2
6811, 0
6812, 2
6813, 2
6814, 3
6815, 1
6816, 2
6817, 1
6818, 0
6819, 0
6820, 1
6821, 0
6822, 1
6823, 1
6824, 2
6825, 2
6826, 1
6827, 1
6828, 1
6829, 2
6830, 0
6831, 1
6832, 2
6833, 2
6834, 1
6835, 0
6836, 1
6837, 1
6838, 1
6839, 2
6840, 2
6841, 0
6842, 1
6843, 1
6844, 0
6845, 1
6846, 1
6847, 0
6848, 2
6849, 1
6850, 1
6851, 0
6852, 4
6853, 0
6854, 1
6855, 0
6856, 0
6857, 1
6858, 3
6859, 0
6860, 1
6861, 1
6862, 0
6863, 1
6864, 1
6865, 3
6866, 3
6867, 0
6868, 0
6869, 2
6870, 0
6871, 0
6872, 1
6873, 1
6874, 0
6875, 2
6876, 2
6877, 0
6878, 1
6879, 0
6880, 1
6881, 3
6882, 1
6883, 0
6884, 0
6885, 0
6886, 2
6887, 0
6888, 2
6889, 1
6890, 0
6891, 0
6892, 3
6893, 1
6894, 1
6895, 2
6896, 0
6897, 0
6898, 0
6899, 0
6900, 1
6901, 2
6902, 0
6903, 3
6904, 1
6905, 1
6906, 0
6907, 1
6908, 0
6909, 2
6910, 0
6911, 2
6912, 3
6913, 0
6914, 2
6915, 0
6916, 2
6917, 0
6918, 2
6919, 0
6920, 3
6921, 1
6922, 2
6923, 0
6924, 0
6925, 0
6926, 2
6927, 1
6928, 1
6929, 1
6930, 0
6931, 1
6932, 0
6933, 2
6934, 0
6935, 0
6936, 2
6937, 1
6938, 0
6939, 2
6940, 0
6941, 1
6942, 0
6943, 2
6944, 0
6945, 0
6946, 1
6947, 1
6948, 2
6949, 0
6950, 2
6951, 1
6952, 1
6953, 1
6954, 0
6955, 0
6956, 1
6957, 0
6958, 1
6959, 1
6960, 1
6961, 1
6962, 0
6963, 0
6964, 0
6965, 1
6966, 2
6967, 1
6968, 0
6969, 3
6970, 1
6971, 0
6972, 0
6973, 1
6974, 2
6975, 1
6976, 2
6977, 2
6978, 1
6979, 0
6980, 2
6981, 1
6982, 1
6983, 0
6984, 1
6985, 2
6986, 2
6987, 4
6988, 1
6989, 0
6990, 0
6991, 0
6992, 0
6993, 0
6994, 0
6995, 1
6996, 0
6997, 1
6998, 2
6999, 2
7000, 3
7001, 0
7002, 0
7003, 1
7004, 0
7005, 1
7006, 0
7007, 1
7008, 1
7009, 1
7010, 1
7011, 1
7012, 0
7013, 0
7014, 1
7015, 0
7016, 1
7017, 0
7018, 1
7019, 2
7020, 1
7021, 1
7022, 0
7023, 0
7024, 1
7025, 0
7026, 1
7027, 0
7028, 0
7029, 0
7030, 0
7031, 0
7032, 1
7033, 2
7034, 1
7035, 0
7036, 0
7037, 1
7038, 2
7039, 0
7040, 0
7041, 1
7042, 0
7043, 1
7044, 1
7045, 0
7046, 1
7047, 4
7048, 2
7049, 1
7050, 0
7051, 1
7052, 1
7053, 0
7054, 1
7055, 0
7056, 1
7057, 2
7058, 1
7059, 0
7060, 0
7061, 1
7062, 3
7063, 0
7064, 1
7065, 0
7066, 1
7067, 2
7068, 2
7069, 0
7070, 1
7071, 1
7072, 0
7073, 2
7074, 0
7075, 0
7076, 0
7077, 1
7078, 4
7079, 0
7080, 1
7081, 0
7082, 0
7083, 1
7084, 1
7085, 2
7086, 1
7087, 2
7088, 0
7089, 1
7090, 0
7091, 2
7092, 0
7093, 3
